-0.734090,3.866497,-0.003633,-0.034434,0.016558,3.113637,120.317000
-0.820424,3.869394,-0.003567,-0.036860,0.018215,3.115685,120.418000
-0.907695,3.871703,-0.003152,-0.033858,0.017413,3.117671,120.520000
-1.012418,3.870693,-0.003356,-0.031336,0.012831,3.117738,120.617000
-1.122994,3.875760,-0.003742,-0.027780,0.013855,3.115102,120.720000
-1.239628,3.887767,-0.004230,-0.030931,0.012851,3.109751,120.816000
-1.348986,3.899589,-0.004438,-0.027006,0.013644,3.106510,120.916000
-1.469227,3.914158,-0.003974,-0.020751,0.009035,3.100540,121.018000
-1.591494,3.931260,-0.002306,-0.016677,0.014746,3.096907,121.117000
-1.701862,3.909913,-0.010114,-0.024645,0.010297,-3.112305,121.217000
-1.808478,3.884225,-0.015030,-0.024491,0.016345,-3.019029,121.318000
-1.955261,3.865273,-0.019472,-0.021235,0.014289,-2.949558,121.418000
-2.093116,3.852716,-0.023950,-0.029323,0.019443,-2.890420,121.517000
-2.235463,3.819099,-0.026632,-0.023044,0.016070,-2.861307,121.617000
-2.384210,3.783637,-0.028779,-0.023802,0.012660,-2.845511,121.718000
-2.482882,3.716814,-0.030960,-0.020995,0.012903,-2.793349,121.817000
-2.582610,3.661016,-0.033492,-0.026794,0.014072,-2.708351,121.918000
-2.673616,3.594969,-0.034950,-0.013247,0.023794,-2.573918,122.022000
-2.775585,3.527402,-0.036272,-0.006534,0.023994,-2.478154,122.119000
-2.883324,3.460325,-0.037421,0.004132,0.025900,-2.438950,122.221000
-2.969342,3.351742,-0.039376,0.008531,0.025026,-2.407995,122.317000
-3.070813,3.265427,-0.041341,0.010696,0.024366,-2.394552,122.420000
-3.171962,3.182761,-0.044392,0.009874,0.029940,-2.389892,122.517000
-3.271745,3.099487,-0.047676,0.005259,0.025297,-2.379843,122.619000
-3.371634,3.016180,-0.051234,0.001323,0.027553,-2.375403,122.721000
-3.462291,2.929077,-0.054619,0.000041,0.028415,-2.375578,122.817000
-3.554524,2.835346,-0.059574,-0.004799,0.031528,-2.337366,122.917000
-3.629299,2.736160,-0.064090,-0.002596,0.030677,-2.261543,123.017000
-3.683858,2.635981,-0.068125,0.000474,0.031228,-2.145889,123.117000
-3.725148,2.524002,-0.071870,0.008156,0.031130,-2.031762,123.219000
-3.753321,2.408377,-0.075607,0.016245,0.032149,-1.915565,123.317000
-3.765260,2.290661,-0.078553,0.029230,0.030760,-1.774259,123.417000
-3.759523,2.172257,-0.081029,0.030935,0.026343,-1.619617,123.517000
-3.757935,2.054127,-0.083871,0.026104,0.021615,-1.490657,123.620000
-3.738791,1.942157,-0.085746,0.025819,0.015466,-1.345168,123.721000
-3.703796,1.833482,-0.086378,0.029239,0.010517,-1.199958,123.819000
-3.685052,1.729844,-0.087734,0.019046,0.007527,-1.124395,123.921000
-3.624568,1.624439,-0.086290,0.033327,0.003031,-1.073087,124.017000
-3.559825,1.521045,-0.085789,0.027279,0.006252,-1.033427,124.118000
-3.488394,1.438462,-0.084641,0.031698,0.003298,-0.940835,124.220000
-3.408834,1.363947,-0.083642,0.036435,0.006711,-0.837544,124.317000
-3.323524,1.291959,-0.082463,0.042597,0.003259,-0.726779,124.417000
-3.224975,1.226578,-0.080850,0.038531,-0.003335,-0.607779,124.521000
-3.148041,1.162531,-0.079761,0.034200,-0.006189,-0.527524,124.617000
-3.047863,1.104133,-0.077618,0.033104,-0.011973,-0.469468,124.717000
-2.942005,1.037094,-0.075726,0.027760,-0.011932,-0.430409,124.816000
-2.828594,0.980014,-0.073133,0.023660,-0.016890,-0.408238,124.917000
-2.714343,0.925505,-0.070267,0.020946,-0.019522,-0.388547,125.018000
-2.609169,0.869811,-0.066586,0.022892,-0.022853,-0.387867,125.118000
-2.500794,0.825685,-0.062178,0.027659,-0.027042,-0.379537,125.222000
-2.391947,0.781388,-0.057657,0.026569,-0.030337,-0.375842,125.317000
-2.282821,0.737342,-0.053654,0.034808,-0.021686,-0.371033,125.421000
-2.174450,0.691427,-0.049932,0.032697,-0.021810,-0.371759,125.516000
-2.064040,0.650446,-0.045990,0.034008,-0.019006,-0.368439,125.618000
-1.950983,0.600478,-0.043212,0.027678,-0.017141,-0.368073,125.719000
-1.837197,0.551027,-0.040687,0.030105,-0.012285,-0.368558,125.818000
-1.719105,0.494967,-0.038165,0.027255,-0.016159,-0.364861,125.919000
-1.601684,0.440733,-0.035134,0.032135,-0.018444,-0.365483,126.021000
-1.484407,0.386992,-0.032333,0.029986,-0.020911,-0.367102,126.116000
-1.367404,0.334262,-0.028856,0.033466,-0.016954,-0.362916,126.218000
-1.250029,0.283448,-0.025601,0.033954,-0.018429,-0.362909,126.317000
-1.125066,0.235484,-0.022066,0.032016,-0.018454,-0.361141,126.417000
-1.000619,0.179482,-0.018136,0.034317,-0.024137,-0.363286,126.521000
-0.878020,0.134492,-0.013801,0.037534,-0.024574,-0.363487,126.616000
-0.748196,0.085181,-0.009817,0.035091,-0.024252,-0.361380,126.718000
-0.621354,0.036846,-0.007003,0.036003,-0.021366,-0.367324,126.817000
-0.506415,-0.043238,-0.005400,0.038135,-0.015271,-0.438589,126.916000
-0.399507,-0.128637,-0.003453,0.041413,-0.017289,-0.539351,127.017000
-0.302919,-0.215005,-0.002706,0.038477,-0.012422,-0.662008,127.118000
-0.224740,-0.309286,-0.002319,0.038566,-0.009171,-0.778580,127.218000
-0.149407,-0.401512,-0.002892,0.031752,-0.000550,-0.895451,127.319000
-0.060552,-0.504192,-0.003010,0.034946,0.002385,-0.972833,127.419000
-0.001732,-0.599519,-0.003980,0.031379,0.003262,-1.027667,127.521000
0.079518,-0.693737,-0.004407,0.038296,0.004940,-1.056889,127.619000
0.138645,-0.799629,-0.005913,0.036149,0.012076,-1.082564,127.719000
0.170971,-0.962429,-0.009953,0.030320,0.017930,-1.164535,127.823000
0.208120,-1.108514,-0.014102,0.033113,0.026782,-1.235840,127.921000
0.256990,-1.286663,-0.019578,0.030813,0.028259,-1.271090,128.020000
0.279846,-1.419307,-0.023964,0.033790,0.029995,-1.300787,128.122000
0.325068,-1.544142,-0.027437,0.034127,0.029870,-1.314503,128.218000
0.362007,-1.677655,-0.031635,0.030198,0.032234,-1.326904,128.321000
0.382044,-1.797344,-0.035070,0.030240,0.028713,-1.327489,128.423000
0.395321,-1.926138,-0.039127,0.030586,0.033204,-1.328228,128.522000
0.446991,-2.045964,-0.043230,0.029050,0.034942,-1.328227,128.618000
0.482296,-2.168042,-0.048294,0.026150,0.032691,-1.331719,128.718000
0.517864,-2.290294,-0.053428,0.022028,0.032799,-1.331412,128.819000
0.553130,-2.411980,-0.058459,0.018135,0.031665,-1.329565,128.918000
0.553503,-2.540731,-0.063255,0.010281,0.026536,-1.400925,129.017000
0.548890,-2.671126,-0.067992,0.010028,0.027567,-1.501562,129.122000
0.562959,-2.794998,-0.072573,0.007575,0.030912,-1.564154,129.218000
0.571318,-2.919089,-0.076687,0.001466,0.027748,-1.607495,129.320000
0.572072,-3.035275,-0.080118,0.006256,0.024202,-1.639740,129.421000
0.571958,-3.153436,-0.083549,0.002906,0.023362,-1.650518,129.519000
0.561891,-3.277676,-0.088106,0.004968,0.025070,-1.657478,129.619000
0.551324,-3.419950,-0.093103,0.005854,0.024512,-1.660381,129.721000
0.538014,-3.553660,-0.096129,0.005596,0.022487,-1.666428,129.819000
0.529916,-3.681491,-0.098556,0.010257,0.023334,-1.667217,129.923000
0.517746,-3.803702,-0.100794,0.009993,0.022393,-1.667490,130.021000
0.505183,-3.925184,-0.102391,0.012775,0.021573,-1.670145,130.120000
0.494225,-4.042833,-0.104536,0.013545,0.025952,-1.671817,130.222000
0.483744,-4.160380,-0.105072,0.018544,0.017692,-1.670262,130.321000
0.473291,-4.277453,-0.105950,0.014412,0.020751,-1.668823,130.422000
0.462088,-4.393928,-0.106125,0.017767,0.019043,-1.669416,130.519000
0.450243,-4.510308,-0.106327,0.012251,0.017751,-1.671029,130.622000
0.438928,-4.626575,-0.106516,0.010778,0.016502,-1.669029,130.720000
0.435022,-4.736193,-0.107032,0.013118,0.025203,-1.667378,130.823000
0.437049,-4.849735,-0.107908,0.009726,0.020995,-1.663477,130.920000
0.438416,-4.963629,-0.107779,0.013278,0.019731,-1.664066,131.022000
0.437718,-5.078943,-0.106987,0.011678,0.010964,-1.671521,131.120000
0.430162,-5.193443,-0.105497,0.013881,0.014118,-1.727628,131.220000
0.399182,-5.308752,-0.104446,0.012182,0.013220,-1.812227,131.318000
0.364593,-5.431840,-0.103816,0.005460,0.013849,-1.938608,131.421000
0.318621,-5.550975,-0.103027,0.012451,0.014796,-2.038511,131.518000
0.246236,-5.653695,-0.103191,0.012240,0.021352,-2.178701,131.620000
0.155272,-5.750098,-0.104351,-0.004342,0.021549,-2.334430,131.721000
0.051533,-5.815015,-0.105068,-0.003350,0.026763,-2.478573,131.820000
-0.050623,-5.873166,-0.106541,-0.012283,0.032196,-2.599422,131.919000
-0.160432,-5.916313,-0.107741,-0.014628,0.031011,-2.737625,132.023000
-0.275475,-5.957853,-0.109582,-0.019094,0.033311,-2.838581,132.121000
-0.399052,-6.011793,-0.111721,-0.027795,0.029163,-2.902130,132.223000
-0.529547,-6.056660,-0.112711,-0.027167,0.027360,-2.945099,132.319000
-0.654682,-6.081511,-0.113253,-0.026882,0.028387,-2.980361,132.420000
-0.777258,-6.120399,-0.114461,-0.020588,0.031310,-2.990335,132.522000
-0.894456,-6.139459,-0.115490,-0.022573,0.033651,-3.005353,132.618000
-1.016229,-6.165064,-0.116566,-0.022138,0.032975,-3.011199,132.718000
-1.147583,-6.177542,-0.117179,-0.031172,0.032553,-3.016075,132.820000
-1.277910,-6.191067,-0.117931,-0.028121,0.031941,-3.018645,132.918000
-1.400459,-6.208794,-0.119370,-0.030042,0.037490,-3.021204,133.020000
-1.522235,-6.225654,-0.120185,-0.026319,0.033907,-3.025328,133.121000
-1.639740,-6.241297,-0.121001,-0.029588,0.035355,-3.026830,133.220000
-1.754254,-6.257338,-0.121759,-0.028071,0.037595,-3.026787,133.317000
-1.864925,-6.276461,-0.120674,-0.031208,0.037518,-3.027590,133.420000
-1.973925,-6.299157,-0.118993,-0.029140,0.033842,-3.024930,133.522000
-2.073468,-6.312298,-0.116563,-0.032922,0.030924,-3.030547,133.619000
-2.171131,-6.328189,-0.115280,-0.034829,0.033209,-3.029711,133.719000
-2.268265,-6.344316,-0.114068,-0.039096,0.030783,-3.029232,133.818000
-2.366287,-6.360859,-0.112908,-0.041937,0.025763,-3.027215,133.922000
-2.464932,-6.376793,-0.110882,-0.039645,0.026041,-3.028152,134.017000
-2.563739,-6.392321,-0.110362,-0.044702,0.029372,-3.028390,134.118000
-2.663124,-6.410021,-0.109820,-0.043442,0.031706,-3.027457,134.221000
-2.763182,-6.425612,-0.110283,-0.048586,0.033741,-3.041868,134.320000
-2.863432,-6.431508,-0.110641,-0.049071,0.029821,-3.110220,134.418000
-2.964176,-6.426326,-0.110659,-0.050306,0.025837,3.074495,134.520000
-3.064454,-6.408023,-0.108022,-0.051297,0.020781,2.961091,134.619000
-3.161721,-6.375552,-0.105271,-0.056601,0.015024,2.839756,134.718000
-3.263314,-6.322656,-0.101360,-0.052676,0.006101,2.701813,134.821000
-3.370649,-6.261220,-0.097314,-0.052943,0.000645,2.606881,134.917000
-3.478077,-6.174745,-0.091519,-0.051540,-0.011704,2.462603,135.018000
-3.548364,-6.090564,-0.085530,-0.058466,-0.019076,2.305830,135.119000
-3.607855,-5.997785,-0.079223,-0.061450,-0.022077,2.186572,135.218000
-3.654014,-5.891309,-0.071519,-0.057872,-0.028247,2.076438,135.318000
-3.688841,-5.770719,-0.062093,-0.040419,-0.036760,1.945577,135.421000
-3.717453,-5.650105,-0.052675,-0.025845,-0.042553,1.842403,135.519000
-3.748111,-5.525134,-0.043076,-0.028981,-0.045968,1.782641,135.621000
-3.774752,-5.408177,-0.033617,-0.025585,-0.044480,1.742376,135.717000
-3.805112,-5.297891,-0.024693,-0.023164,-0.045444,1.708249,135.818000
-3.838711,-5.157173,-0.014078,-0.027284,-0.049460,1.694613,135.920000
-3.851739,-5.029675,-0.003990,-0.022999,-0.048828,1.680039,136.021000
-3.879765,-4.895332,0.006282,-0.018830,-0.049506,1.680328,136.120000
-3.914143,-4.762405,0.018460,-0.017214,-0.053477,1.720476,136.218000
-3.954869,-4.627396,0.030837,-0.015239,-0.054540,1.772333,136.318000
-3.964238,-4.496597,0.042951,-0.016954,-0.052610,1.788930,136.418000
-3.995576,-4.368410,0.055529,-0.025671,-0.054079,1.803777,136.519000
-4.025208,-4.247930,0.066453,-0.026452,-0.047117,1.811252,136.621000
-4.053964,-4.130361,0.077142,-0.031803,-0.045818,1.815057,136.722000
-4.085426,-4.014936,0.087486,-0.035649,-0.048104,1.817775,136.817000
-4.117445,-3.900413,0.097517,-0.041389,-0.046705,1.819741,136.919000
-4.147975,-3.796744,0.106590,-0.042818,-0.046027,1.814986,137.020000
-4.184837,-3.698340,0.114471,-0.048449,-0.050478,1.817263,137.117000
-4.206841,-3.593434,0.124164,-0.049279,-0.051680,1.789281,137.217000
-4.221553,-3.487147,0.134666,-0.039214,-0.055161,1.725633,137.317000
-4.219031,-3.380460,0.145268,-0.031582,-0.057565,1.605365,137.420000
-4.210720,-3.271776,0.155538,-0.023067,-0.061180,1.491295,137.517000
-4.187279,-3.158577,0.163375,-0.023557,-0.065588,1.363224,137.617000
-4.148089,-3.049249,0.172277,-0.024256,-0.071335,1.226408,137.717000
-4.113760,-2.936525,0.181105,-0.025685,-0.073878,1.128530,137.821000
-4.083590,-2.820686,0.190078,-0.020241,-0.072943,1.072964,137.919000
-4.027153,-2.708932,0.199860,-0.018481,-0.071698,1.033886,138.017000
-3.966844,-2.598830,0.210333,-0.010612,-0.075125,1.006187,138.118000
-3.901438,-2.490850,0.220089,-0.009023,-0.070173,0.965030,138.221000
-3.820075,-2.393826,0.229735,0.000019,-0.067640,0.884466,138.317000
-3.729870,-2.306246,0.239563,0.020132,-0.065438,0.779517,138.420000
-3.629333,-2.231762,0.248005,0.030896,-0.058581,0.648979,138.520000
-3.530532,-2.168380,0.255529,0.035331,-0.051791,0.514010,138.620000
-3.424107,-2.118246,0.262390,0.036023,-0.046694,0.387961,138.718000
-3.317930,-2.083104,0.268296,0.041062,-0.038933,0.286659,138.817000
-3.207044,-2.046751,0.273872,0.037241,-0.035330,0.226062,138.918000
-3.094548,-2.015365,0.278733,0.039706,-0.027170,0.190790,139.020000
-2.961840,-1.996768,0.283903,0.034343,-0.028826,0.180303,139.120000
-2.839746,-1.978649,0.289605,0.031956,-0.035603,0.162228,139.217000
-2.719956,-1.959002,0.293827,0.027739,-0.032774,0.147974,139.318000
-2.600047,-1.939595,0.298050,0.024985,-0.033784,0.141880,139.420000
-2.479793,-1.921425,0.302143,0.024999,-0.029757,0.138180,139.522000
-2.359382,-1.904022,0.305852,0.028382,-0.028082,0.132623,139.619000
-2.238519,-1.887080,0.308306,0.031425,-0.034469,0.128215,139.719000
-2.118375,-1.870304,0.311678,0.034463,-0.030267,0.126470,139.817000
-2.003442,-1.857705,0.311748,0.032514,-0.035431,0.129425,139.918000
-1.889050,-1.839534,0.311879,0.029938,-0.036020,0.130550,140.018000
-1.774388,-1.819264,0.311847,0.028609,-0.036348,0.132575,140.121000
-1.659879,-1.799783,0.311641,0.029580,-0.034635,0.131950,140.217000
-1.545269,-1.780618,0.310906,0.028400,-0.036035,0.131089,140.318000
-1.430966,-1.761669,0.310874,0.026783,-0.039145,0.133207,140.420000
-1.316678,-1.742699,0.311446,0.029663,-0.039719,0.133642,140.520000
-1.202499,-1.723056,0.312648,0.027173,-0.047809,0.135409,140.621000
-1.088233,-1.705252,0.315609,0.026760,-0.046411,0.136301,140.721000
-0.973742,-1.687172,0.318324,0.024018,-0.044849,0.136523,140.822000
-0.861807,-1.662791,0.320701,0.020099,-0.045212,0.140231,140.917000
-0.750110,-1.638044,0.323512,0.024663,-0.043320,0.143013,141.018000
-0.638597,-1.613587,0.325822,0.021236,-0.043641,0.144463,141.119000
-0.506143,-1.587103,0.329043,0.020304,-0.042388,0.144407,141.220000
-0.398726,-1.590669,0.329932,0.018362,-0.038072,0.136687,141.320000
-0.256553,-1.588723,0.333770,0.021901,-0.042962,0.133402,141.422000
-0.133742,-1.574981,0.337738,0.023473,-0.043230,0.174903,141.521000
0.009587,-1.539536,0.343355,0.020073,-0.046819,0.263739,141.622000
0.136934,-1.497898,0.348644,0.016208,-0.046981,0.374428,141.722000
0.253423,-1.465042,0.353331,0.012762,-0.047337,0.472467,141.818000
0.335364,-1.359896,0.358729,0.010475,-0.042344,0.623506,141.918000
0.464670,-1.317056,0.363604,0.003701,-0.044322,0.741481,142.020000
0.567898,-1.205123,0.370024,0.000519,-0.040944,0.835291,142.117000
0.641795,-1.152674,0.373291,0.000490,-0.033596,0.890514,142.217000
0.733475,-1.062149,0.377498,-0.004304,-0.032099,0.874098,142.317000
0.814348,-0.981011,0.380552,-0.004785,-0.025332,0.811368,142.417000
0.880201,-0.922337,0.382584,0.000596,-0.019157,0.719217,142.521000
0.941823,-0.842744,0.384427,0.006980,-0.013390,0.626535,142.617000
1.060395,-0.789596,0.386675,0.007149,-0.012740,0.498292,142.720000
1.175041,-0.756668,0.388828,0.008178,-0.012810,0.366651,142.823000
1.281559,-0.723107,0.391100,0.003183,-0.013422,0.235178,142.921000
1.391098,-0.699407,0.393666,0.000694,-0.016307,0.138452,143.018000
1.502305,-0.681273,0.396025,0.003469,-0.015778,0.069578,143.119000
1.606130,-0.671684,0.397891,0.002559,-0.014555,0.026646,143.218000
1.715617,-0.637726,0.399946,0.002105,-0.015671,0.013609,143.317000
1.827408,-0.648027,0.401420,0.008488,-0.014873,-0.003825,143.418000
1.946858,-0.639446,0.403455,0.010188,-0.015848,-0.010307,143.519000
2.066390,-0.643191,0.405536,0.011038,-0.017543,-0.017675,143.620000
2.190780,-0.635746,0.407544,0.013924,-0.013915,-0.018379,143.721000
2.315172,-0.631524,0.410055,0.020019,-0.016395,-0.019405,143.821000
2.422644,-0.627673,0.412925,0.025967,-0.022588,-0.015850,143.920000
2.511847,-0.631074,0.414906,0.020401,-0.024623,-0.021434,144.021000
2.606596,-0.638697,0.417406,0.019854,-0.023755,-0.024327,144.117000
2.694687,-0.635326,0.419803,0.016821,-0.021917,-0.016279,144.218000
2.770471,-0.645297,0.422066,0.018109,-0.024328,-0.019369,144.318000
2.821123,-0.641807,0.423213,0.014722,-0.025005,-0.009430,144.419000
2.843121,-0.650226,0.423779,0.014654,-0.025198,-0.012838,144.518000
2.861891,-0.655546,0.424312,0.014756,-0.024993,-0.021520,144.620000
2.879464,-0.659181,0.424823,0.014812,-0.025172,-0.021117,144.721000
2.896251,-0.662223,0.425364,0.014833,-0.025134,-0.021050,144.820000
2.904725,-0.676686,0.425527,0.015128,-0.024966,-0.032292,144.920000
2.919721,-0.675793,0.426091,0.015142,-0.024937,-0.032977,145.017000
2.932802,-0.674503,0.426584,0.015146,-0.024952,-0.032758,145.119000
2.941071,-0.687814,0.426716,0.015406,-0.024843,-0.042674,145.221000
2.946749,-0.692073,0.426919,0.015335,-0.024860,-0.040756,145.320000
2.952200,-0.695694,0.427143,0.015324,-0.024852,-0.040733,145.420000
2.957946,-0.699812,0.427395,0.015348,-0.024817,-0.041251,145.518000
2.958595,-0.708836,0.427511,0.015586,-0.024622,-0.050054,145.620000
2.959486,-0.716995,0.427647,0.015573,-0.024604,-0.049859,145.720000
2.960903,-0.724485,0.427852,0.015564,-0.024561,-0.049858,145.820000
2.962428,-0.725222,0.428179,0.015571,-0.024538,-0.049980,145.922000
2.963444,-0.725963,0.428508,0.015578,-0.024517,-0.049869,146.017000
2.964296,-0.726024,0.428862,0.015564,-0.024499,-0.049270,146.120000
2.964761,-0.725942,0.429234,0.015566,-0.024468,-0.049213,146.218000
2.965369,-0.726456,0.429589,0.015594,-0.024448,-0.049715,146.318000
2.965662,-0.726344,0.429955,0.015617,-0.024426,-0.049896,146.419000
2.965860,-0.726210,0.430333,0.015628,-0.024398,-0.049887,146.520000
2.966126,-0.726405,0.430727,0.015646,-0.024368,-0.050157,146.621000
2.966510,-0.726439,0.431129,0.015654,-0.024338,-0.050392,146.721000
2.970667,-0.737938,0.431478,0.015927,-0.024144,-0.061109,146.821000
2.967113,-0.736250,0.431845,0.015840,-0.024158,-0.058038,146.919000
2.964107,-0.734429,0.432211,0.015854,-0.024143,-0.058329,147.018000
2.960395,-0.733100,0.432596,0.015864,-0.024094,-0.058187,147.117000
2.956154,-0.731900,0.432971,0.015859,-0.024083,-0.057547,147.219000
2.952006,-0.730943,0.433353,0.015865,-0.024055,-0.057534,147.318000
2.948209,-0.729773,0.433733,0.015861,-0.024042,-0.057524,147.422000
2.944386,-0.728732,0.434127,0.015870,-0.024012,-0.057523,147.518000
2.940957,-0.727952,0.434516,0.015878,-0.024001,-0.057827,147.617000
2.937774,-0.727313,0.434897,0.015887,-0.023978,-0.057696,147.718000
2.934771,-0.727173,0.435282,0.015912,-0.023946,-0.058264,147.822000
2.931763,-0.726932,0.435733,0.015915,-0.023884,-0.058360,147.917000
2.929222,-0.726753,0.436197,0.015954,-0.023847,-0.059333,148.019000
2.921746,-0.741554,0.436325,0.016161,-0.023687,-0.067832,148.120000
2.918403,-0.737342,0.436825,0.016098,-0.023693,-0.066575,148.221000
2.915087,-0.733706,0.437326,0.016110,-0.023668,-0.066973,148.318000
2.916745,-0.732260,0.437922,0.016187,-0.023613,-0.068738,148.419000
2.916532,-0.743478,0.438274,0.016420,-0.023453,-0.078002,148.520000
2.910758,-0.739845,0.438763,0.016420,-0.023405,-0.077151,148.618000
2.904991,-0.738239,0.439259,0.016422,-0.023369,-0.077462,148.718000
2.900007,-0.748645,0.439602,0.016625,-0.023197,-0.085638,148.817000
2.904760,-0.748244,0.440334,0.016646,-0.023164,-0.087086,148.921000
2.909101,-0.748034,0.441021,0.016647,-0.023152,-0.087296,149.020000
2.914794,-0.749330,0.441713,0.016670,-0.023140,-0.087298,149.120000
2.921109,-0.750450,0.442393,0.016684,-0.023132,-0.087801,149.222000
2.926768,-0.751433,0.443015,0.016702,-0.023130,-0.088267,149.320000
2.932309,-0.751797,0.443610,0.016707,-0.023143,-0.087909,149.419000
2.937628,-0.752085,0.444205,0.016712,-0.023120,-0.087969,149.522000
2.942807,-0.752889,0.444734,0.016708,-0.023149,-0.087998,149.620000
2.943224,-0.763363,0.445042,0.016946,-0.022935,-0.097995,149.717000
2.946939,-0.766696,0.445548,0.016929,-0.022924,-0.097057,149.819000
2.946658,-0.781951,0.445785,0.017145,-0.022756,-0.105491,149.917000
2.947032,-0.785013,0.446240,0.017102,-0.022751,-0.104428,150.018000
2.948035,-0.787702,0.446705,0.017131,-0.022740,-0.104780,150.121000
2.949646,-0.790226,0.447211,0.017145,-0.022698,-0.105031,150.221000
2.947255,-0.802351,0.447462,0.017356,-0.022533,-0.113796,150.321000
2.947644,-0.806958,0.447939,0.017362,-0.022477,-0.113847,150.419000
2.948285,-0.811290,0.448446,0.017361,-0.022444,-0.113748,150.519000
2.948692,-0.814891,0.448932,0.017362,-0.022431,-0.113807,150.618000
2.949382,-0.817837,0.449427,0.017379,-0.022422,-0.114047,150.718000
2.951548,-0.830806,0.449817,0.017589,-0.022231,-0.123320,150.820000
2.949123,-0.837461,0.450212,0.017547,-0.022213,-0.121991,150.920000
2.945995,-0.838141,0.450734,0.017518,-0.022158,-0.121606,151.022000
2.943228,-0.838904,0.451250,0.017541,-0.022154,-0.121835,151.119000
2.940188,-0.839075,0.451787,0.017551,-0.022124,-0.121652,151.218000
2.935702,-0.850940,0.452106,0.017772,-0.021932,-0.131603,151.317000
2.934945,-0.849903,0.452690,0.017757,-0.021927,-0.130862,151.418000
2.933459,-0.848847,0.453266,0.017773,-0.021898,-0.130979,151.521000
2.932018,-0.848130,0.453818,0.017773,-0.021885,-0.131052,151.617000
2.931000,-0.847769,0.454399,0.017811,-0.021841,-0.131793,151.718000
2.929471,-0.846657,0.454942,0.017816,-0.021858,-0.131441,151.820000
2.928271,-0.845909,0.455524,0.017853,-0.021796,-0.131909,151.921000
2.926477,-0.856784,0.455917,0.018056,-0.021608,-0.141334,152.018000
2.922692,-0.856629,0.456422,0.018041,-0.021615,-0.140387,152.117000
2.918455,-0.856226,0.456906,0.018031,-0.021583,-0.140566,152.219000
2.904314,-0.871630,0.456919,0.018196,-0.021433,-0.147909,152.320000
2.890609,-0.874463,0.457163,0.018107,-0.021461,-0.144317,152.422000
2.879756,-0.878512,0.457504,0.018103,-0.021396,-0.144614,152.520000
2.868966,-0.880485,0.457914,0.018080,-0.021358,-0.144034,152.618000
2.858073,-0.882219,0.458331,0.018071,-0.021326,-0.143889,152.719000
2.847569,-0.883552,0.458762,0.018074,-0.021297,-0.144092,152.820000
2.842508,-0.885434,0.459348,0.018109,-0.021218,-0.145652,152.920000
2.834919,-0.896833,0.459736,0.018290,-0.021027,-0.154382,153.021000
2.827833,-0.901127,0.460270,0.018259,-0.021012,-0.152940,153.120000
2.821248,-0.904803,0.460863,0.018268,-0.020951,-0.153063,153.222000
2.813875,-0.905570,0.461484,0.018228,-0.020939,-0.151972,153.320000
2.805739,-0.914900,0.461967,0.018423,-0.020734,-0.161122,153.421000
2.802038,-0.917283,0.462650,0.018393,-0.020714,-0.160910,153.518000
2.798580,-0.919090,0.463400,0.018408,-0.020645,-0.161130,153.619000
2.794793,-0.920758,0.464164,0.018391,-0.020621,-0.160980,153.722000
2.790547,-0.929272,0.464810,0.018567,-0.020437,-0.169623,153.821000
2.789153,-0.926569,0.465685,0.018545,-0.020419,-0.169174,153.922000
2.788006,-0.924219,0.466540,0.018559,-0.020399,-0.169303,154.019000
2.786603,-0.922313,0.467342,0.018568,-0.020397,-0.169144,154.117000
2.784806,-0.921006,0.468113,0.018567,-0.020379,-0.169024,154.217000
2.782855,-0.919592,0.468881,0.018583,-0.020363,-0.168830,154.317000
2.781351,-0.918478,0.469590,0.018593,-0.020385,-0.168965,154.421000
2.779818,-0.917505,0.470288,0.018589,-0.020370,-0.168408,154.521000
2.775515,-0.928602,0.470723,0.018734,-0.020227,-0.175094,154.621000
2.773918,-0.931918,0.471391,0.018700,-0.020183,-0.174219,154.720000
2.769568,-0.945289,0.471811,0.018874,-0.020015,-0.183416,154.818000
2.773415,-0.946280,0.472638,0.018860,-0.019951,-0.183435,154.918000
