-0.954039,3.863597,0.050512,-0.041042,0.011729,3.118249,120.520000
-1.059637,3.864935,0.052102,-0.038361,0.007185,3.117093,120.617000
-1.170313,3.869021,0.053625,-0.034652,0.008045,3.115070,120.720000
-1.287194,3.881218,0.055359,-0.037465,0.006669,3.109863,120.816000
-1.396740,3.893138,0.056958,-0.033858,0.006852,3.106617,120.916000
-1.517142,3.907681,0.059135,-0.027896,0.001898,3.100687,121.018000
-1.639426,3.924863,0.060804,-0.024817,0.006503,3.097023,121.117000
-1.748888,3.902834,0.060952,-0.031164,0.006969,-3.112355,121.217000
-1.854618,3.876288,0.060764,-0.032701,0.011911,-3.018927,121.318000
-1.999232,3.856187,0.060440,-0.032227,0.011454,-2.944125,121.418000
-2.135151,3.845410,0.060295,-0.038401,0.016050,-2.889404,121.517000
-2.275339,3.808493,0.059987,-0.032510,0.012313,-2.860012,121.617000
-2.423461,3.773786,0.060508,-0.033284,0.008864,-2.844777,121.718000
-2.522281,3.706148,0.059967,-0.031043,0.009084,-2.792469,121.817000
-2.621993,3.650117,0.059395,-0.037058,0.011042,-2.707523,121.918000
-2.713000,3.583909,0.058327,-0.023973,0.021737,-2.573194,122.022000
-2.819404,3.521587,0.058271,-0.018401,0.021960,-2.479211,122.119000
-2.939012,3.447643,0.057657,-0.007181,0.024819,-2.431713,122.221000
-3.023361,3.331336,0.056274,-0.002547,0.024328,-2.399636,122.317000
-3.124361,3.245846,0.055250,-0.000327,0.023760,-2.387561,122.420000
-3.224977,3.163721,0.053249,-0.001190,0.029199,-2.383020,122.517000
-3.324204,3.081013,0.051133,-0.005772,0.024411,-2.372939,122.619000
-3.423559,2.998080,0.048759,-0.009796,0.026432,-2.368546,122.721000
-3.513630,2.911127,0.046399,-0.011102,0.027093,-2.368721,122.817000
-3.603588,2.818014,0.041281,-0.016074,0.028839,-2.331053,122.917000
-3.675288,2.718322,0.036238,-0.014165,0.030291,-2.252317,123.017000
-3.727915,2.618445,0.031608,-0.011199,0.031836,-2.136454,123.117000
-3.767721,2.506681,0.027001,-0.003410,0.033153,-2.022399,123.219000
-3.794462,2.391445,0.022262,0.005001,0.035544,-1.906217,123.317000
-3.805046,2.274275,0.018041,0.018605,0.035600,-1.764889,123.417000
-3.798062,2.156603,0.014264,0.021114,0.032660,-1.610193,123.517000
-3.725162,2.103490,0.007841,-0.045489,0.018036,-2.828800,123.620000
-3.704622,2.282258,0.013901,0.017639,0.057899,-1.507447,123.721000
-3.930926,2.119715,-0.001067,0.016252,0.056494,-1.546917,123.819000
-3.818409,2.030605,-0.007253,0.013557,0.053881,-1.403203,123.921000
-3.835123,1.886333,-0.017596,0.029008,0.049172,-1.380558,124.017000
-3.797478,1.765967,-0.026680,0.026444,0.052077,-1.330072,124.118000
-3.758085,1.664197,-0.034147,0.034711,0.048766,-1.239578,124.220000
-3.707964,1.567567,-0.041380,0.043934,0.051435,-1.136226,124.317000
-3.650947,1.471361,-0.048285,0.054731,0.046776,-1.025816,124.417000
-3.578160,1.378799,-0.054399,0.055625,0.038324,-0.906661,124.521000
-3.524255,1.294449,-0.060143,0.054549,0.033701,-0.826495,124.617000
-3.445943,1.209390,-0.064933,0.055721,0.026564,-0.768410,124.717000
-3.364436,1.113237,-0.070303,0.051900,0.025483,-0.729498,124.816000
-3.271570,1.025252,-0.074515,0.048673,0.019794,-0.707197,124.917000
-3.177269,0.939435,-0.078220,0.046745,0.016511,-0.687598,125.018000
-3.092684,0.855014,-0.080830,0.048769,0.013016,-0.687107,125.118000
-3.001637,0.780542,-0.082187,0.053899,0.008547,-0.678767,125.222000
-2.910161,0.705761,-0.083340,0.053085,0.005142,-0.675160,125.317000
-2.818360,0.631265,-0.085015,0.061531,0.013535,-0.670134,125.421000
-2.727800,0.555218,-0.086805,0.059362,0.013332,-0.670870,125.516000
-2.634230,0.482952,-0.088224,0.059890,0.015546,-0.667578,125.618000
-2.540608,0.401745,-0.090914,0.054700,0.017505,-0.667111,125.719000
-2.445230,0.321163,-0.093924,0.057267,0.022472,-0.667581,125.818000
-2.348871,0.232280,-0.097161,0.054653,0.018472,-0.663943,125.919000
-2.252480,0.145379,-0.099852,0.059637,0.016134,-0.664620,126.021000
-2.156097,0.059047,-0.102489,0.057481,0.013598,-0.666315,126.116000
-2.059859,-0.026142,-0.105442,0.061162,0.017133,-0.662109,126.218000
-1.962766,-0.109516,-0.108265,0.061724,0.015493,-0.662154,126.317000
-1.857580,-0.192283,-0.110754,0.059972,0.015250,-0.660432,126.417000
-1.755210,-0.282389,-0.112966,0.062252,0.009474,-0.662748,126.521000
-1.651321,-0.361629,-0.114268,0.065260,0.008615,-0.662993,126.616000
-1.541868,-0.447134,-0.115916,0.062838,0.008629,-0.660922,126.718000
-1.433169,-0.532439,-0.117517,0.064431,0.010179,-0.662525,126.817000
-1.346979,-0.643596,-0.121582,0.063813,0.018953,-0.734499,126.916000
-1.269771,-0.756882,-0.125225,0.063546,0.019060,-0.835158,127.017000
-1.202555,-0.867743,-0.129641,0.055936,0.025937,-0.957698,127.118000
-1.155226,-0.980679,-0.134378,0.051580,0.030856,-1.074282,127.218000
-1.110068,-1.090769,-0.139896,0.039724,0.040533,-1.191111,127.319000
-1.055286,-1.214845,-0.145781,0.039200,0.043827,-1.268525,127.419000
-1.026235,-1.322489,-0.151435,0.033112,0.044780,-1.323498,127.521000
-0.974751,-1.436398,-0.156890,0.038879,0.047263,-1.350733,127.619000
-0.950114,-1.555833,-0.163342,0.035242,0.053301,-1.377288,127.719000
-0.965963,-1.721044,-0.173722,0.026119,0.058872,-1.459281,127.823000
-0.973257,-1.871358,-0.183720,0.025960,0.067188,-1.530938,127.921000
-0.977510,-2.055079,-0.196198,0.022256,0.068174,-1.566134,128.020000
-0.994292,-2.188316,-0.205610,0.024062,0.069218,-1.595937,128.122000
-0.987014,-2.320639,-0.214351,0.022883,0.068624,-1.609303,128.218000
-0.989874,-2.459656,-0.223995,0.019329,0.070647,-1.622408,128.321000
-1.005565,-2.579080,-0.232122,0.019352,0.066946,-1.622483,128.423000
-1.030533,-2.705678,-0.241187,0.019513,0.071303,-1.623374,128.522000
-1.016033,-2.835208,-0.249597,0.017930,0.072175,-1.623213,128.618000
-1.017978,-2.962418,-0.257972,0.014257,0.069233,-1.626867,128.718000
-1.019762,-3.090084,-0.265912,0.010895,0.069154,-1.626736,128.819000
-1.021651,-3.217069,-0.273952,0.007144,0.068870,-1.624868,128.918000
-1.058853,-3.334762,-0.281138,-0.003182,0.062093,-1.692983,129.017000
-1.096465,-3.455690,-0.288505,-0.007036,0.061255,-1.792954,129.122000
-1.119410,-3.576759,-0.296151,-0.011563,0.062940,-1.855907,129.218000
-1.147664,-3.696403,-0.303313,-0.018989,0.058568,-1.899196,129.320000
-1.180416,-3.807585,-0.309478,-0.015132,0.054015,-1.931327,129.421000
-1.214541,-3.920451,-0.315669,-0.018913,0.052763,-1.942090,129.519000
-1.259905,-4.036080,-0.322183,-0.017016,0.053190,-1.948647,129.619000
-1.310592,-4.168511,-0.329812,-0.016065,0.053046,-1.951314,129.721000
-1.361970,-4.292143,-0.335394,-0.016249,0.050511,-1.957065,129.819000
-1.406274,-4.411898,-0.340762,-0.011135,0.051321,-1.957914,129.923000
-1.452776,-4.525122,-0.345840,-0.011199,0.050223,-1.958108,130.021000
-1.499441,-4.637586,-0.350453,-0.008219,0.049211,-1.960753,130.120000
-1.544063,-4.747649,-0.355562,-0.007390,0.053404,-1.962468,130.222000
-1.588128,-4.857815,-0.359390,-0.002247,0.045008,-1.960714,130.321000
-1.631989,-4.967497,-0.363530,-0.006390,0.048026,-1.959335,130.422000
-1.676379,-5.076359,-0.367405,-0.001498,0.045498,-1.960310,130.519000
-1.721278,-5.184960,-0.371226,-0.008813,0.044833,-1.961445,130.622000
-1.765680,-5.293570,-0.374880,-0.010380,0.043622,-1.959427,130.720000
-1.800773,-5.397792,-0.379040,-0.007848,0.052113,-1.957882,130.823000
-1.831363,-5.507283,-0.383486,-0.011330,0.047985,-1.953895,130.920000
-1.862677,-5.616953,-0.387432,-0.007401,0.046206,-1.954449,131.022000
-1.896367,-5.727436,-0.390546,-0.009345,0.037058,-1.961741,131.120000
-1.936403,-5.835207,-0.393307,-0.008330,0.038562,-2.017940,131.220000
-1.999766,-5.937069,-0.395889,-0.012136,0.035559,-2.101292,131.318000
-2.068035,-6.045210,-0.398839,-0.021588,0.032743,-2.227836,131.421000
-2.146068,-6.146304,-0.401226,-0.016787,0.031060,-2.327763,131.518000
-2.246989,-6.223075,-0.403601,-0.019346,0.033340,-2.468655,131.620000
-2.363060,-6.288294,-0.406010,-0.037280,0.028361,-2.624347,131.721000
-2.481771,-6.320136,-0.407078,-0.037177,0.028511,-2.768594,131.820000
-2.596609,-6.349463,-0.408857,-0.045927,0.029716,-2.890837,131.919000
-2.714842,-6.361944,-0.409883,-0.047527,0.023724,-3.028969,132.023000
-2.837213,-6.367304,-0.411113,-0.051212,0.022227,-3.130426,132.121000
-2.971160,-6.383511,-0.412971,-0.059042,0.015717,3.089544,132.223000
-3.106218,-6.388775,-0.414284,-0.057098,0.013456,3.049108,132.319000
-3.235605,-6.377802,-0.414577,-0.056882,0.011820,3.012450,132.420000
-3.366747,-6.379763,-0.415930,-0.050313,0.013984,3.002318,132.522000
-3.484787,-6.363601,-0.416479,-0.052230,0.015355,2.987167,132.618000
-3.609393,-6.352877,-0.417331,-0.051527,0.013939,2.981366,132.718000
-3.739047,-6.327059,-0.417392,-0.060170,0.012879,2.976575,132.820000
-3.867906,-6.302543,-0.417500,-0.057100,0.011807,2.973984,132.918000
-3.990498,-6.284325,-0.418609,-0.059214,0.016797,2.971476,133.020000
-4.112127,-6.265479,-0.419127,-0.054930,0.012347,2.967357,133.121000
-4.228114,-6.247054,-0.419595,-0.058090,0.013593,2.965996,133.220000
-4.342277,-6.229503,-0.420341,-0.056275,0.015380,2.965995,133.317000
-4.453740,-6.216055,-0.420977,-0.060322,0.014132,2.965428,133.420000
-4.564488,-6.207343,-0.421548,-0.056793,0.011157,2.968008,133.522000
-4.663381,-6.190963,-0.421241,-0.060192,0.007558,2.961650,133.619000
-4.761354,-6.177918,-0.421321,-0.062911,0.008622,2.962336,133.719000
-4.858901,-6.165338,-0.421463,-0.066762,0.007011,2.963066,133.818000
-4.957447,-6.152897,-0.421403,-0.069672,0.001776,2.965234,133.922000
-5.056314,-6.139994,-0.421036,-0.067877,0.002250,2.964770,134.017000
-5.155279,-6.126533,-0.421271,-0.072565,0.004340,2.963760,134.118000
-5.255882,-6.116032,-0.421775,-0.071354,0.007126,2.964986,134.221000
-5.356474,-6.103106,-0.422801,-0.076194,0.008754,2.950569,134.320000
-5.454057,-6.079655,-0.422994,-0.074689,0.002828,2.882578,134.418000
-5.548928,-6.045562,-0.422154,-0.073125,-0.003616,2.784254,134.520000
-5.639257,-6.000416,-0.418424,-0.070326,-0.011775,2.670522,134.619000
-5.722840,-5.941599,-0.414013,-0.071500,-0.019700,2.549771,134.718000
-5.805223,-5.861873,-0.407704,-0.062762,-0.030399,2.411772,134.821000
-5.892745,-5.780120,-0.401415,-0.060406,-0.035262,2.328591,134.917000
-5.978171,-5.660919,-0.391674,-0.053324,-0.047951,2.182079,135.018000
-6.027690,-5.550938,-0.382605,-0.054335,-0.054867,2.017913,135.119000
-6.068796,-5.437843,-0.373347,-0.054059,-0.058207,1.910721,135.218000
-6.091651,-5.314891,-0.362729,-0.045109,-0.064075,1.789902,135.318000
-6.094788,-5.188162,-0.350910,-0.023965,-0.070821,1.662174,135.421000
-6.087749,-5.063423,-0.339155,-0.005961,-0.075228,1.557850,135.519000
-6.081752,-4.934380,-0.326988,-0.007170,-0.077941,1.497993,135.621000
-6.074237,-4.814445,-0.315451,-0.002278,-0.075732,1.457620,135.717000
-6.072512,-4.700137,-0.304531,0.001377,-0.076225,1.423385,135.818000
-6.064745,-4.555849,-0.291159,-0.002859,-0.079576,1.409315,135.920000
-6.041685,-4.430364,-0.279129,0.002681,-0.079666,1.395287,136.021000
-6.030806,-4.293913,-0.266498,0.007335,-0.080323,1.395504,136.120000
-6.024468,-4.156510,-0.253242,0.006768,-0.084586,1.429887,136.218000
-6.025555,-4.015865,-0.239269,0.008620,-0.088177,1.485289,136.318000
-5.995542,-3.889269,-0.226842,0.006260,-0.087000,1.502062,136.418000
-5.989100,-3.758017,-0.211324,-0.003067,-0.088156,1.516853,136.519000
-5.984221,-3.634298,-0.197518,-0.004688,-0.081951,1.525264,136.621000
-5.978275,-3.514777,-0.184211,-0.010036,-0.081058,1.528308,136.722000
-5.976733,-3.396523,-0.170974,-0.014211,-0.083710,1.530731,136.817000
-5.975844,-3.278938,-0.158068,-0.019813,-0.082544,1.532740,136.919000
-5.976003,-3.171844,-0.146251,-0.021211,-0.081860,1.527948,137.020000
-5.984469,-3.068128,-0.134783,-0.026803,-0.086533,1.530214,137.117000
-5.977055,-2.962007,-0.122858,-0.028413,-0.086073,1.504448,137.217000
-5.962011,-2.856624,-0.110454,-0.014089,-0.089629,1.437662,137.317000
-5.930085,-2.755601,-0.098202,-0.002523,-0.088891,1.317460,137.420000
-5.891930,-2.654188,-0.085999,0.009187,-0.089092,1.203188,137.517000
-5.837526,-2.552623,-0.075417,0.013527,-0.090263,1.074880,137.617000
-5.772862,-2.454976,-0.063162,0.015563,-0.090771,0.941046,137.717000
-5.699389,-2.358244,-0.050430,0.016167,-0.089705,0.837083,137.821000
-5.640286,-2.250965,-0.037378,0.021290,-0.086370,0.785006,137.919000
-5.551795,-2.161903,-0.024661,0.023217,-0.083421,0.745190,138.017000
-5.460652,-2.075540,-0.011715,0.029955,-0.085200,0.719478,138.118000
-5.365211,-1.992751,0.000428,0.032945,-0.079136,0.676896,138.221000
-5.253567,-1.924814,0.010288,0.043937,-0.071964,0.587782,138.317000
-5.139916,-1.869142,0.019356,0.062942,-0.066100,0.475270,138.420000
-5.026826,-1.828610,0.026211,0.072937,-0.055149,0.357005,138.520000
-4.914032,-1.800805,0.031763,0.076398,-0.043089,0.220444,138.620000
-4.798097,-1.787197,0.036081,0.075775,-0.033345,0.094812,138.718000
-4.687710,-1.785866,0.038971,0.079135,-0.022202,-0.006389,138.817000
-4.572719,-1.781793,0.041924,0.074735,-0.017582,-0.061681,138.918000
-4.457542,-1.783252,0.043825,0.076125,-0.007978,-0.100206,139.020000
-4.324848,-1.801229,0.045094,0.070653,-0.009762,-0.109137,139.120000
-4.202995,-1.818795,0.047086,0.068031,-0.016554,-0.127866,139.217000
-4.082565,-1.835014,0.048543,0.062062,-0.013514,-0.141646,139.318000
-3.962059,-1.851330,0.050222,0.059270,-0.014393,-0.147591,139.420000
-3.841579,-1.868822,0.051661,0.058962,-0.010615,-0.151159,139.522000
-3.721153,-1.886978,0.052775,0.062171,-0.008934,-0.156658,139.619000
-3.600489,-1.905910,0.054001,0.064365,-0.014243,-0.161621,139.719000
-3.480278,-1.924302,0.056796,0.068466,-0.011865,-0.163285,139.817000
-3.366237,-1.944992,0.058184,0.071510,-0.018299,-0.160747,139.918000
-3.251035,-1.959373,0.060438,0.070048,-0.019009,-0.159483,140.018000
-3.135485,-1.972894,0.062714,0.069762,-0.019459,-0.158524,140.121000
-3.020267,-1.987027,0.064748,0.071399,-0.017662,-0.159055,140.217000
-2.905084,-2.001860,0.066019,0.070770,-0.019361,-0.160088,140.318000
-2.790243,-2.016789,0.067657,0.069769,-0.022922,-0.158133,140.420000
-2.675363,-2.031667,0.069591,0.073110,-0.023822,-0.157720,140.520000
-2.560401,-2.045817,0.072476,0.071738,-0.032661,-0.156366,140.621000
-2.445816,-2.061766,0.075381,0.070628,-0.031788,-0.155443,140.721000
-2.330938,-2.077492,0.078074,0.067801,-0.030359,-0.155166,140.822000
-2.216971,-2.086121,0.081075,0.064646,-0.031238,-0.151433,140.917000
-2.103077,-2.094344,0.084002,0.068949,-0.029656,-0.148581,141.018000
-1.989414,-2.103125,0.086096,0.065868,-0.030558,-0.147165,141.119000
-1.854813,-2.115599,0.088548,0.064727,-0.029221,-0.147179,141.220000
-1.753431,-2.149219,0.087740,0.062601,-0.024901,-0.154529,141.320000
-1.616521,-2.188390,0.088654,0.065474,-0.029882,-0.158079,141.422000
-1.494107,-2.211472,0.089989,0.066969,-0.032207,-0.117026,141.521000
-1.347201,-2.216465,0.093697,0.064229,-0.039952,-0.027505,141.622000
-1.212066,-2.214323,0.097354,0.060770,-0.045338,0.082420,141.722000
-1.091369,-2.215731,0.100117,0.057129,-0.050581,0.180688,141.818000
-0.983178,-2.140636,0.107280,0.053744,-0.052673,0.327910,141.918000
-0.849229,-2.135044,0.110848,0.045388,-0.059890,0.448389,142.020000
-0.720934,-2.056480,0.118960,0.040657,-0.060359,0.542173,142.117000
-0.635577,-2.027739,0.121977,0.039772,-0.054670,0.597832,142.217000
-0.522328,-1.967864,0.127265,0.035489,-0.052404,0.581467,142.317000
-0.426001,-1.911106,0.130990,0.037761,-0.042879,0.524411,142.417000
-0.346499,-1.875988,0.132557,0.043289,-0.033279,0.429021,142.521000
-0.265120,-1.815329,0.135084,0.050975,-0.023586,0.336443,142.617000
-0.136647,-1.800195,0.135611,0.052311,-0.017442,0.208106,142.720000
-0.016626,-1.802559,0.135396,0.053586,-0.011533,0.076815,142.823000
0.095074,-1.801127,0.135491,0.048119,-0.006345,-0.054541,142.921000
0.206873,-1.811563,0.134841,0.045265,-0.003533,-0.158504,143.018000
0.319682,-1.822348,0.134052,0.049166,-0.000785,-0.226300,143.119000
0.441021,-1.833271,0.133093,0.044742,0.001883,-0.263725,143.218000
0.558525,-1.836706,0.132607,0.043712,0.001370,-0.278086,143.317000
0.665449,-1.877004,0.130511,0.050297,0.002219,-0.294296,143.418000
0.783794,-1.904542,0.129374,0.050932,0.002211,-0.302035,143.519000
0.899369,-1.942676,0.127918,0.051531,0.000722,-0.309451,143.620000
1.021752,-1.971865,0.126723,0.054343,0.004236,-0.310147,143.721000
1.143343,-2.003170,0.125970,0.060396,0.001636,-0.311191,143.821000
1.248642,-2.030853,0.125961,0.066383,-0.004803,-0.307901,143.920000
1.333808,-2.059904,0.125297,0.060788,-0.006732,-0.313524,144.021000
1.420162,-2.093230,0.123220,0.060094,-0.005445,-0.315861,144.117000
1.506641,-2.113897,0.121780,0.057462,-0.004194,-0.308863,144.218000
1.577367,-2.145113,0.119737,0.058686,-0.006769,-0.311748,144.318000
1.627227,-2.156940,0.117786,0.055494,-0.007894,-0.301903,144.419000
1.645367,-2.171103,0.115166,0.055312,-0.008157,-0.305499,144.518000
1.661077,-2.182148,0.112676,0.055262,-0.007602,-0.314499,144.620000
1.675658,-2.190324,0.110358,0.055334,-0.007890,-0.313770,144.721000
1.689785,-2.197728,0.108153,0.055344,-0.007919,-0.313732,144.820000
1.693348,-2.213376,0.105329,0.055455,-0.007361,-0.324881,144.920000
1.707477,-2.217396,0.103407,0.055421,-0.007346,-0.325674,145.017000
1.720055,-2.220236,0.101545,0.055458,-0.007422,-0.325420,145.119000
1.723897,-2.235216,0.098903,0.055540,-0.006952,-0.335309,145.221000
1.727843,-2.240821,0.096794,0.055486,-0.007084,-0.333443,145.320000
1.731766,-2.245723,0.094780,0.055470,-0.007122,-0.333435,145.420000
1.735851,-2.251191,0.092836,0.055480,-0.007082,-0.333936,145.518000
1.733795,-2.259697,0.090682,0.055546,-0.006572,-0.342744,145.620000
1.732190,-2.267452,0.088616,0.055540,-0.006598,-0.342556,145.720000
1.731319,-2.274734,0.086684,0.055512,-0.006570,-0.342563,145.820000
1.732404,-2.275846,0.085192,0.055511,-0.006557,-0.342710,145.922000
1.732962,-2.276866,0.083762,0.055527,-0.006552,-0.342601,146.017000
1.733542,-2.277220,0.082443,0.055527,-0.006571,-0.342099,146.120000
1.733787,-2.277214,0.081198,0.055540,-0.006551,-0.342040,146.218000
1.734016,-2.277863,0.079967,0.055521,-0.006524,-0.342556,146.318000
1.734044,-2.277797,0.078830,0.055558,-0.006503,-0.342682,146.419000
1.734090,-2.277712,0.077746,0.055565,-0.006499,-0.342706,146.520000
1.734087,-2.278038,0.076697,0.055587,-0.006474,-0.343028,146.621000
1.734095,-2.278139,0.075704,0.055594,-0.006450,-0.343304,146.721000
1.734822,-2.290420,0.074152,0.055636,-0.005870,-0.353960,146.821000
1.732098,-2.287969,0.073294,0.055614,-0.006048,-0.350882,146.919000
1.729925,-2.285528,0.072482,0.055643,-0.006020,-0.351177,147.018000
1.726949,-2.283320,0.071702,0.055673,-0.005996,-0.351024,147.117000
1.723469,-2.280989,0.070964,0.055676,-0.006017,-0.350307,147.219000
1.719996,-2.278922,0.070258,0.055683,-0.005994,-0.350298,147.318000
1.716896,-2.276763,0.069597,0.055656,-0.005990,-0.350292,147.422000
1.713741,-2.274723,0.068994,0.055675,-0.005946,-0.350285,147.518000
1.710891,-2.273033,0.068420,0.055665,-0.005922,-0.350574,147.617000
1.708206,-2.271544,0.067881,0.055673,-0.005887,-0.350436,147.718000
1.705511,-2.270544,0.067352,0.055691,-0.005841,-0.350958,147.822000
1.702856,-2.269465,0.066910,0.055692,-0.005793,-0.351079,147.917000
1.700656,-2.268546,0.066496,0.055725,-0.005720,-0.352029,148.019000
1.689216,-2.280562,0.065246,0.055764,-0.005221,-0.360554,148.120000
1.687262,-2.275671,0.065109,0.055700,-0.005270,-0.359279,148.221000
1.685198,-2.271352,0.064969,0.055703,-0.005229,-0.359664,148.318000
1.687276,-2.270487,0.064793,0.055775,-0.005099,-0.361420,148.419000
1.683855,-2.281131,0.063922,0.055847,-0.004576,-0.370676,148.520000
1.679373,-2.275881,0.063878,0.055841,-0.004590,-0.369832,148.618000
1.674314,-2.272607,0.063770,0.055844,-0.004537,-0.370147,148.718000
1.666506,-2.281073,0.063042,0.055871,-0.004036,-0.378303,148.817000
1.670700,-2.281997,0.063007,0.055879,-0.003952,-0.379599,148.921000
1.674500,-2.282986,0.062966,0.055850,-0.003925,-0.379798,149.020000
1.679188,-2.285788,0.062885,0.055883,-0.003930,-0.379756,149.120000
1.684553,-2.288577,0.062817,0.055911,-0.003911,-0.380253,149.222000
1.689354,-2.291058,0.062739,0.055908,-0.003900,-0.380729,149.320000
1.694250,-2.292890,0.062679,0.055925,-0.003942,-0.380354,149.419000
1.698978,-2.294593,0.062648,0.055940,-0.003919,-0.380413,149.522000
1.703445,-2.296730,0.062567,0.055933,-0.003969,-0.380447,149.620000
1.700607,-2.306779,0.061956,0.055980,-0.003378,-0.390403,149.717000
1.703037,-2.310997,0.061782,0.055985,-0.003428,-0.389471,149.819000
1.698250,-2.325677,0.060927,0.056030,-0.002938,-0.397862,149.917000
1.697871,-2.328887,0.060782,0.056005,-0.003001,-0.396808,150.018000
1.698196,-2.331897,0.060678,0.056042,-0.002969,-0.397152,150.121000
1.699151,-2.334906,0.060612,0.056034,-0.002932,-0.397400,150.221000
1.693436,-2.345982,0.059987,0.056054,-0.002444,-0.406142,150.321000
1.692539,-2.350620,0.059842,0.056029,-0.002395,-0.406191,150.419000
1.692007,-2.355068,0.059747,0.056024,-0.002365,-0.406079,150.519000
1.691455,-2.358739,0.059700,0.056037,-0.002343,-0.406139,150.618000
1.691361,-2.361849,0.059700,0.056030,-0.002321,-0.406379,150.718000
1.689720,-2.374900,0.059173,0.056044,-0.001783,-0.415624,150.820000
1.685512,-2.380592,0.058988,0.056029,-0.001823,-0.414296,150.920000
1.682370,-2.380397,0.059173,0.055985,-0.001794,-0.413917,151.022000
1.679548,-2.380381,0.059364,0.055988,-0.001774,-0.414147,151.119000
1.676666,-2.379740,0.059607,0.056043,-0.001742,-0.413952,151.218000
1.668793,-2.389947,0.059185,0.056050,-0.001163,-0.423900,151.317000
1.668291,-2.388796,0.059524,0.056030,-0.001178,-0.423162,151.418000
1.667101,-2.387409,0.059877,0.056046,-0.001142,-0.423276,151.521000
1.665867,-2.386326,0.060219,0.056059,-0.001114,-0.423344,151.617000
1.664947,-2.385692,0.060581,0.056065,-0.001045,-0.424071,151.718000
1.663761,-2.384188,0.060973,0.056099,-0.001063,-0.423717,151.820000
1.662788,-2.383135,0.061384,0.056126,-0.000986,-0.424186,151.921000
1.657938,-2.393029,0.061151,0.056118,-0.000434,-0.433587,152.018000
1.654357,-2.391793,0.061529,0.056097,-0.000484,-0.432646,152.117000
1.650414,-2.390194,0.061928,0.056095,-0.000431,-0.432822,152.219000
1.632460,-2.400838,0.061379,0.056091,0.000007,-0.440155,152.320000
1.618529,-2.399608,0.061546,0.056040,-0.000151,-0.436565,152.422000
1.606975,-2.400370,0.061703,0.056031,-0.000069,-0.436861,152.520000
1.596078,-2.399168,0.062007,0.055985,-0.000039,-0.436281,152.618000
1.585151,-2.397708,0.062341,0.055970,0.000008,-0.436134,152.719000
1.574707,-2.395979,0.062706,0.055979,0.000061,-0.436336,152.820000
1.569188,-2.396215,0.063120,0.055966,0.000204,-0.437810,152.920000
1.558428,-2.404899,0.062991,0.055953,0.000741,-0.446568,153.021000
1.550287,-2.406945,0.063293,0.055951,0.000704,-0.445125,153.120000
1.542814,-2.408537,0.063667,0.055961,0.000779,-0.445245,153.222000
1.535448,-2.407126,0.064201,0.055930,0.000753,-0.444155,153.320000
1.524954,-2.413720,0.064271,0.055926,0.001323,-0.453287,153.421000
1.520714,-2.414949,0.064761,0.055888,0.001350,-0.453075,153.518000
1.516874,-2.415699,0.065326,0.055914,0.001419,-0.453292,153.619000
1.512757,-2.416219,0.065913,0.055887,0.001444,-0.453139,153.722000
1.506243,-2.423165,0.066124,0.055862,0.001951,-0.461769,153.821000
1.505767,-2.420273,0.066979,0.055832,0.001963,-0.461341,153.922000
1.505420,-2.417786,0.067822,0.055833,0.002009,-0.461469,154.019000
1.504696,-2.415644,0.068622,0.055860,0.002016,-0.461309,154.117000
1.503419,-2.413955,0.069396,0.055866,0.002046,-0.461187,154.217000
1.501997,-2.412088,0.070189,0.055887,0.002066,-0.461009,154.317000
1.500912,-2.410635,0.070938,0.055882,0.002057,-0.461144,154.421000
1.499757,-2.409306,0.071679,0.055904,0.002062,-0.460585,154.521000
1.492454,-2.418706,0.071722,0.055883,0.002471,-0.467257,154.621000
1.489978,-2.421451,0.072248,0.055849,0.002469,-0.466383,154.720000
1.481969,-2.433013,0.072182,0.055827,0.002987,-0.475566,154.818000
1.485368,-2.435109,0.072881,0.055771,0.003043,-0.475581,154.918000
